date;station;id;true;pred;error;abs_error;variance;MAE;RMSE;BIAS
2024-11-27;Rucava;RUCAVA;6.9;7.529610245954917;0.6296102459549164;0.6296102459549164;0.1905639553388454;0.6651247892424784;0.8094380514872368;-0.06989480982840751
2024-11-28;Ainazi;RIAI99PA;4.9;3.8451546094998603;-1.05484539050014;1.05484539050014;0.1414327061917787;0.3992529589562723;0.48461862990963567;0.01831068372889371
2024-11-28;Aluksne;RIAL99MS;3.0;2.7917539495367123;-0.2082460504632877;0.2082460504632877;0.13144024277926536;0.3992529589562723;0.48461862990963567;0.01831068372889371
2024-11-28;Bauska;RIBA99PA;4.1;3.874645619077429;-0.22535438092257065;0.22535438092257065;0.11531572155264047;0.3992529589562723;0.48461862990963567;0.01831068372889371
2024-11-28;Dagda;RIDAGDA;3.0;3.2817921345111833;0.28179213451118335;0.28179213451118335;0.15630396922076598;0.3992529589562723;0.48461862990963567;0.01831068372889371
2024-11-28;Daugavpils;RIDM99MS;3.6;3.415004523889356;-0.18499547611064404;0.18499547611064404;0.19422668998225934;0.3992529589562723;0.48461862990963567;0.01831068372889371
2024-11-28;Dobele;RIDO99MS;4.1;3.913500721416011;-0.18649927858398874;0.18649927858398874;0.02579438035517681;0.3992529589562723;0.48461862990963567;0.01831068372889371
2024-11-28;Riga;RIGASLU;4.4;3.863515318009771;-0.5364846819902294;0.5364846819902294;0.048278702585761696;0.3992529589562723;0.48461862990963567;0.01831068372889371
2024-11-28;Gulbene;RIGU99MS;3.1;3.540800307483343;0.4408003074833431;0.4408003074833431;0.0891672465115032;0.3992529589562723;0.48461862990963567;0.01831068372889371
2024-11-28;Jelgava;RIJE99PA;4.2;4.419661055054508;0.21966105505450795;0.21966105505450795;0.025760311102147077;0.3992529589562723;0.48461862990963567;0.01831068372889371
2024-11-28;Kolka;RIKO99PA;3.5;4.469416766082793;0.9694167660827926;0.9694167660827926;0.1620690414739649;0.3992529589562723;0.48461862990963567;0.01831068372889371
2024-11-28;Liepaja;RILP99PA;4.4;3.8512552133110587;-0.5487447866889417;0.5487447866889417;0.0576887492392226;0.3992529589562723;0.48461862990963567;0.01831068372889371
2024-11-28;Madona;RIMADONA;3.6;3.180797487599434;-0.4192025124005663;0.4192025124005663;0.03701833968974813;0.3992529589562723;0.48461862990963567;0.01831068372889371
2024-11-28;Mersrags;RIME99MS;4.5;3.9553787898720256;-0.5446212101279744;0.5446212101279744;0.06946389825996607;0.3992529589562723;0.48461862990963567;0.01831068372889371
2024-11-28;Pavilosta;RIPA99PA;3.6;4.296387004032738;0.6963870040327378;0.6963870040327378;0.09940077656776167;0.3992529589562723;0.48461862990963567;0.01831068372889371
2024-11-28;Priekuli;RIPR99PA;3.5;3.1578754935101276;-0.34212450648987236;0.34212450648987236;0.0700088905026583;0.3992529589562723;0.48461862990963567;0.01831068372889371
2024-11-28;Rezekne;RIREZEKN;3.4;3.3678743108157874;-0.03212568918421255;0.03212568918421255;0.15539187488974388;0.3992529589562723;0.48461862990963567;0.01831068372889371
2024-11-28;Rujiena;RIRU99PA;3.9;4.394783121487175;0.4947831214871754;0.4947831214871754;0.15294445849135502;0.3992529589562723;0.48461862990963567;0.01831068372889371
2024-11-28;Saldus;RISA99PA;3.7;3.71571123748696;0.015711237486959906;0.015711237486959906;0.10092940236122244;0.3992529589562723;0.48461862990963567;0.01831068372889371
2024-11-28;Skulte;RISE99MS;3.7;4.6189885155113615;0.9189885155113613;0.9189885155113613;0.03786721462649267;0.3992529589562723;0.48461862990963567;0.01831068372889371
2024-11-28;Skriveri;RISI99PA;3.8;3.931449344751445;0.1314493447514451;0.1314493447514451;0.14222037970211354;0.3992529589562723;0.48461862990963567;0.01831068372889371
2024-11-28;Stende;RIST99PA;3.7;3.9257025975881596;0.22570259758815947;0.22570259758815947;0.09814981727922473;0.3992529589562723;0.48461862990963567;0.01831068372889371
2024-11-28;Ventspils;RIVE99PA;4.0;3.5214655231201952;-0.47853447687980477;0.47853447687980477;0.16644036937428974;0.3992529589562723;0.48461862990963567;0.01831068372889371
2024-11-28;Zilani;RIZI99PA;3.7;3.88919212217342;0.18919212217341963;0.18919212217341963;0.09003026156262856;0.3992529589562723;0.48461862990963567;0.01831068372889371
2024-11-28;Zoseni;RIZO99MS;3.0;3.168099677870295;0.16809967787029478;0.16809967787029478;0.13079657728760594;0.3992529589562723;0.48461862990963567;0.01831068372889371
2024-11-28;Rucava;RUCAVA;4.1;4.567561649531195;0.46756164953119494;0.46756164953119494;0.09917881558156377;0.3992529589562723;0.48461862990963567;0.01831068372889371
2024-11-29;Ainazi;RIAI99PA;2.4;0.7189590183184701;-1.6810409816815297;1.6810409816815297;0.49195317767656066;0.5121591258351174;0.6896485524758308;-0.03589250087900799
2024-11-29;Aluksne;RIAL99MS;0.3;0.46971888373282084;0.16971888373282085;0.16971888373282085;0.43122854129422766;0.5121591258351174;0.6896485524758308;-0.03589250087900799
2024-11-29;Bauska;RIBA99PA;2.1;2.1186013215004835;0.018601321500483436;0.018601321500483436;0.3658217181885042;0.5121591258351174;0.6896485524758308;-0.03589250087900799
2024-11-29;Dagda;RIDAGDA;1.8;1.9778775645303865;0.1778775645303865;0.1778775645303865;0.5847670325527041;0.5121591258351174;0.6896485524758308;-0.03589250087900799
2024-11-29;Daugavpils;RIDM99MS;2.7;2.1547108853872814;-0.5452891146127188;0.5452891146127188;0.7377606740646422;0.5121591258351174;0.6896485524758308;-0.03589250087900799
2024-11-29;Dobele;RIDO99MS;2.5;2.1171904293155066;-0.3828095706844934;0.3828095706844934;0.10364865310028526;0.5121591258351174;0.6896485524758308;-0.03589250087900799
2024-11-29;Riga;RIGASLU;2.5;1.4330400994991594;-1.0669599005008406;1.0669599005008406;0.07541757574857721;0.5121591258351174;0.6896485524758308;-0.03589250087900799
2024-11-29;Gulbene;RIGU99MS;0.6;1.2769478635902018;0.6769478635902019;0.6769478635902019;0.28541718280038453;0.5121591258351174;0.6896485524758308;-0.03589250087900799
2024-11-29;Jelgava;RIJE99PA;2.5;2.887746456218303;0.38774645621830306;0.38774645621830306;0.0534047704763575;0.5121591258351174;0.6896485524758308;-0.03589250087900799
2024-11-29;Kolka;RIKO99PA;2.7;2.3258486375022964;-0.37415136249770375;0.37415136249770375;0.5740400855436489;0.5121591258351174;0.6896485524758308;-0.03589250087900799
2024-11-29;Liepaja;RILP99PA;3.5;2.906965445154613;-0.5930345548453868;0.5930345548453868;0.23165930540259483;0.5121591258351174;0.6896485524758308;-0.03589250087900799
2024-11-29;Madona;RIMADONA;1.4;0.9383988173736107;-0.46160118262638916;0.46160118262638916;0.11811569220860796;0.5121591258351174;0.6896485524758308;-0.03589250087900799
2024-11-29;Mersrags;RIME99MS;1.5;1.7799294520871187;0.2799294520871187;0.2799294520871187;0.24863071231183376;0.5121591258351174;0.6896485524758308;-0.03589250087900799
2024-11-29;Pavilosta;RIPA99PA;2.3;3.0633896377643763;0.7633896377643765;0.7633896377643765;0.34109424935984123;0.5121591258351174;0.6896485524758308;-0.03589250087900799
2024-11-29;Priekuli;RIPR99PA;0.9;0.5817847976258269;-0.3182152023741731;0.3182152023741731;0.2872239604489816;0.5121591258351174;0.6896485524758308;-0.03589250087900799
2024-11-29;Rezekne;RIREZEKN;2.0;1.8008741738708425;-0.19912582612915752;0.19912582612915752;0.5407740093826633;0.5121591258351174;0.6896485524758308;-0.03589250087900799
2024-11-29;Rujiena;RIRU99PA;1.4;2.4077502028520223;1.0077502028520224;1.0077502028520224;0.569343557832604;0.5121591258351174;0.6896485524758308;-0.03589250087900799
2024-11-29;Saldus;RISA99PA;2.0;1.9949937606698838;-0.0050062393301162356;0.0050062393301162356;0.38909968649064053;0.5121591258351174;0.6896485524758308;-0.03589250087900799
2024-11-29;Skulte;RISE99MS;0.6;2.2322294434654824;1.6322294434654823;1.6322294434654823;0.06972788070979874;0.5121591258351174;0.6896485524758308;-0.03589250087900799
2024-11-29;Skriveri;RISI99PA;2.0;2.3785031083723553;0.37850310837235535;0.37850310837235535;0.3783606856192467;0.5121591258351174;0.6896485524758308;-0.03589250087900799
2024-11-29;Stende;RIST99PA;1.3;1.5263816377634318;0.2263816377634318;0.2263816377634318;0.27902467650255675;0.5121591258351174;0.6896485524758308;-0.03589250087900799
2024-11-29;Ventspils;RIVE99PA;3.3;2.119468118390089;-1.1805318816099106;1.1805318816099106;0.42696907776453863;0.5121591258351174;0.6896485524758308;-0.03589250087900799
2024-11-29;Zilani;RIZI99PA;2.0;2.1834634657404086;0.18346346574040862;0.18346346574040862;0.26172449722126406;0.5121591258351174;0.6896485524758308;-0.03589250087900799
2024-11-29;Zoseni;RIZO99MS;0.4;0.45079377433397605;0.05079377433397603;0.05079377433397603;0.3539159571535292;0.5121591258351174;0.6896485524758308;-0.03589250087900799
2024-11-29;Rucava;RUCAVA;3.4;3.3571204829658523;-0.04287951703414761;0.04287951703414761;0.34880380425080315;0.5121591258351174;0.6896485524758308;-0.03589250087900799
2024-11-30;Ainazi;RIAI99PA;6.3;5.912340098865733;-0.38765990113426696;0.38765990113426696;0.39714360969730844;0.2694438275775979;0.3374513428886283;-0.0049564464678644
2024-11-30;Aluksne;RIAL99MS;2.6;2.7630968590375526;0.16309685903755256;0.16309685903755256;0.3776076872072429;0.2694438275775979;0.3374513428886283;-0.0049564464678644
2024-11-30;Bauska;RIBA99PA;4.1;4.137308504313154;0.037308504313154245;0.037308504313154245;0.2622513370774381;0.2694438275775979;0.3374513428886283;-0.0049564464678644
2024-11-30;Dagda;RIDAGDA;2.8;2.589774165624127;-0.21022583437587272;0.21022583437587272;0.3268814303102361;0.2694438275775979;0.3374513428886283;-0.0049564464678644
2024-11-30;Daugavpils;RIDM99MS;3.7;3.4096962419685557;-0.2903037580314445;0.2903037580314445;0.37532387887394614;0.2694438275775979;0.3374513428886283;-0.0049564464678644
2024-11-30;Dobele;RIDO99MS;4.9;4.162175258462055;-0.7378247415379455;0.7378247415379455;0.01222312400866965;0.2694438275775979;0.3374513428886283;-0.0049564464678644
2024-11-30;Riga;RIGASLU;4.8;4.865619207956159;0.06561920795615883;0.06561920795615883;0.13524717320252067;0.2694438275775979;0.3374513428886283;-0.0049564464678644
2024-11-30;Gulbene;RIGU99MS;3.2;3.3724375110811686;0.17243751108116845;0.17243751108116845;0.23990775589768676;0.2694438275775979;0.3374513428886283;-0.0049564464678644
2024-11-30;Jelgava;RIJE99PA;4.2;4.652948672029967;0.4529486720299669;0.4529486720299669;0.0039785571989188195;0.2694438275775979;0.3374513428886283;-0.0049564464678644
2024-11-30;Kolka;RIKO99PA;6.2;6.3811847260651255;0.18118472606512537;0.18118472606512537;0.4151666067271398;0.2694438275775979;0.3374513428886283;-0.0049564464678644
2024-11-30;Liepaja;RILP99PA;6.5;6.364124445229971;-0.13587555477002944;0.13587555477002944;0.16286092109054828;0.2694438275775979;0.3374513428886283;-0.0049564464678644
2024-11-30;Madona;RIMADONA;3.4;3.2598421450420276;-0.14015785495797228;0.14015785495797228;0.14240091134179944;0.2694438275775979;0.3374513428886283;-0.0049564464678644
2024-11-30;Mersrags;RIME99MS;5.7;5.7128909966614145;0.012890996661414356;0.012890996661414356;0.1695207132385752;0.2694438275775979;0.3374513428886283;-0.0049564464678644
2024-11-30;Pavilosta;RIPA99PA;6.5;6.669102067109558;0.16910206710955844;0.16910206710955844;0.23148082626717348;0.2694438275775979;0.3374513428886283;-0.0049564464678644
2024-11-30;Priekuli;RIPR99PA;3.7;4.315949468347034;0.6159494683470337;0.6159494683470337;0.08403771267596838;0.2694438275775979;0.3374513428886283;-0.0049564464678644
2024-11-30;Rezekne;RIREZEKN;2.8;3.12469331841205;0.32469331841204996;0.32469331841204996;0.32280485464935904;0.2694438275775979;0.3374513428886283;-0.0049564464678644
2024-11-30;Rujiena;RIRU99PA;4.4;4.966009724988794;0.5660097249887936;0.5660097249887936;0.385576577819454;0.2694438275775979;0.3374513428886283;-0.0049564464678644
2024-11-30;Saldus;RISA99PA;4.4;4.327975400864965;-0.07202459913503567;0.07202459913503567;0.25849344761265725;0.2694438275775979;0.3374513428886283;-0.0049564464678644
2024-11-30;Skulte;RISE99MS;5.7;5.235619055005028;-0.4643809449949723;0.4643809449949723;0.08344148599550683;0.2694438275775979;0.3374513428886283;-0.0049564464678644
2024-11-30;Skriveri;RISI99PA;4.0;3.802587792885312;-0.197412207114688;0.197412207114688;0.26788147429443177;0.2694438275775979;0.3374513428886283;-0.0049564464678644
2024-11-30;Stende;RIST99PA;4.9;5.017537655698926;0.11753765569892582;0.11753765569892582;0.12932237159882187;0.2694438275775979;0.3374513428886283;-0.0049564464678644
2024-11-30;Ventspils;RIVE99PA;6.9;6.218133201531826;-0.6818667984681746;0.6818667984681746;0.3003270530964621;0.2694438275775979;0.3374513428886283;-0.0049564464678644
2024-11-30;Zilani;RIZI99PA;3.6;3.8812990069898063;0.28129900698980626;0.28129900698980626;0.19941345913576558;0.2694438275775979;0.3374513428886283;-0.0049564464678644
2024-11-30;Zoseni;RIZO99MS;3.1;2.9877287689521235;-0.11227123104787662;0.11227123104787662;0.298740542378934;0.2694438275775979;0.3374513428886283;-0.0049564464678644
2024-11-30;Rucava;RUCAVA;6.1;6.24601454518096;0.14601454518096002;0.14601454518096002;0.34576491926494946;0.2694438275775979;0.3374513428886283;-0.0049564464678644
2024-12-01;Ainazi;RIAI99PA;5.8;5.424029007646509;-0.37597099235349063;0.37597099235349063;0.5663995929622616;0.4005957443119361;0.5109604807096844;-0.048308503556046295
2024-12-01;Aluksne;RIAL99MS;1.4;1.3801334084402295;-0.01986659155977044;0.01986659155977044;0.44497454356059407;0.4005957443119361;0.5109604807096844;-0.048308503556046295
2024-12-01;Bauska;RIBA99PA;2.2;2.335619265012941;0.13561926501294064;0.13561926501294064;0.2336339197018007;0.4005957443119361;0.5109604807096844;-0.048308503556046295
2024-12-01;Dagda;RIDAGDA;1.7;1.308143433953794;-0.3918565660462059;0.3918565660462059;0.3711190836448104;0.4005957443119361;0.5109604807096844;-0.048308503556046295
2024-12-01;Daugavpils;RIDM99MS;1.5;1.894055816353244;0.39405581635324394;0.39405581635324394;0.31793284135557087;0.4005957443119361;0.5109604807096844;-0.048308503556046295
2024-12-01;Dobele;RIDO99MS;3.7;2.4202825966755683;-1.2797174033244318;1.2797174033244318;0.01150127052093386;0.4005957443119361;0.5109604807096844;-0.048308503556046295
2024-12-01;Riga;RIGASLU;3.9;3.3124481127375622;-0.5875518872624377;0.5875518872624377;0.09283459664015004;0.4005957443119361;0.5109604807096844;-0.048308503556046295
2024-12-01;Gulbene;RIGU99MS;1.7;1.6851423522191278;-0.014857647780872174;0.014857647780872174;0.23039042635631102;0.4005957443119361;0.5109604807096844;-0.048308503556046295
2024-12-01;Jelgava;RIJE99PA;2.8;3.6312140054962656;0.8312140054962658;0.8312140054962658;0.0020984713916827324;0.4005957443119361;0.5109604807096844;-0.048308503556046295
2024-12-01;Kolka;RIKO99PA;5.9;5.591963176376281;-0.308036823623719;0.308036823623719;0.4995549454352579;0.4005957443119361;0.5109604807096844;-0.048308503556046295
2024-12-01;Liepaja;RILP99PA;6.3;6.1719872761972425;-0.1280127238027573;0.1280127238027573;0.20262140614368995;0.4005957443119361;0.5109604807096844;-0.048308503556046295
2024-12-01;Madona;RIMADONA;1.9;1.7322234229749842;-0.1677765770250157;0.1677765770250157;0.11640951685207579;0.4005957443119361;0.5109604807096844;-0.048308503556046295
2024-12-01;Mersrags;RIME99MS;4.7;5.286832490066;0.5868324900659996;0.5868324900659996;0.16452744261352814;0.4005957443119361;0.5109604807096844;-0.048308503556046295
2024-12-01;Pavilosta;RIPA99PA;6.3;6.593790429663847;0.29379042966384716;0.29379042966384716;0.21942170017880036;0.4005957443119361;0.5109604807096844;-0.048308503556046295
2024-12-01;Priekuli;RIPR99PA;2.5;1.2928546855366694;-1.2071453144633306;1.2071453144633306;0.012165670229623782;0.4005957443119361;0.5109604807096844;-0.048308503556046295
2024-12-01;Rezekne;RIREZEKN;1.7;2.2848315538851462;0.5848315538851463;0.5848315538851463;0.34063020563423674;0.4005957443119361;0.5109604807096844;-0.048308503556046295
2024-12-01;Rujiena;RIRU99PA;4.3;4.130226726811662;-0.1697732731883379;0.1697732731883379;0.4011417678369864;0.4005957443119361;0.5109604807096844;-0.048308503556046295
2024-12-01;Saldus;RISA99PA;3.6;3.722406385709315;0.12240638570931495;0.12240638570931495;0.2668078790076134;0.4005957443119361;0.5109604807096844;-0.048308503556046295
2024-12-01;Skulte;RISE99MS;4.4;4.5630116298588765;0.16301162985887618;0.16301162985887618;0.03837290697771367;0.4005957443119361;0.5109604807096844;-0.048308503556046295
2024-12-01;Skriveri;RISI99PA;2.1;2.5104754459644427;0.41047544596444263;0.41047544596444263;0.26882342459595554;0.4005957443119361;0.5109604807096844;-0.048308503556046295
2024-12-01;Stende;RIST99PA;4.6;4.229574203349795;-0.3704257966502045;0.3704257966502045;0.127364662155947;0.4005957443119361;0.5109604807096844;-0.048308503556046295
2024-12-01;Ventspils;RIVE99PA;6.7;6.214746215572511;-0.48525378442748934;0.48525378442748934;0.35203049526385666;0.4005957443119361;0.5109604807096844;-0.048308503556046295
2024-12-01;Zilani;RIZI99PA;2.1;1.994942283158283;-0.10505771684171705;0.10505771684171705;0.15262824807796505;0.4005957443119361;0.5109604807096844;-0.048308503556046295
2024-12-01;Zoseni;RIZO99MS;1.5;1.9836321587705161;0.48363215877051613;0.48363215877051613;0.3184124844183769;0.4005957443119361;0.5109604807096844;-0.048308503556046295
2024-12-01;Rucava;RUCAVA;5.6;5.997721328668029;0.39772132866802945;0.39772132866802945;0.3826543002541749;0.4005957443119361;0.5109604807096844;-0.048308503556046295
2024-12-02;Ainazi;RIAI99PA;3.6;2.8465072879721243;-0.7534927120278758;0.7534927120278758;0.4201590734586677;0.3224332917963097;0.47729935795829487;0.015933072999724414
2024-12-02;Aluksne;RIAL99MS;0.9;1.070637734122081;0.17063773412208094;0.17063773412208094;0.2846270880971904;0.3224332917963097;0.47729935795829487;0.015933072999724414
2024-12-02;Bauska;RIBA99PA;2.4;2.2543869190171364;-0.14561308098286352;0.14561308098286352;0.218444885352859;0.3224332917963097;0.47729935795829487;0.015933072999724414
2024-12-02;Dagda;RIDAGDA;1.1;0.9512770201531566;-0.14872297984684346;0.14872297984684346;0.3861168261702359;0.3224332917963097;0.47729935795829487;0.015933072999724414
2024-12-02;Daugavpils;RIDM99MS;1.8;1.7389562451021616;-0.06104375489783842;0.06104375489783842;0.5376115966056101;0.3224332917963097;0.47729935795829487;0.015933072999724414
2024-12-02;Dobele;RIDO99MS;2.3;2.205943545722823;-0.0940564542771769;0.0940564542771769;0.0870792470824957;0.3224332917963097;0.47729935795829487;0.015933072999724414
2024-12-02;Riga;RIGASLU;2.7;2.4125549791483465;-0.2874450208516537;0.2874450208516537;0.07020858779300865;0.3224332917963097;0.47729935795829487;0.015933072999724414
2024-12-02;Gulbene;RIGU99MS;1.6;1.7497254900509378;0.14972549005093772;0.14972549005093772;0.17027261738546973;0.3224332917963097;0.47729935795829487;0.015933072999724414
2024-12-02;Jelgava;RIJE99PA;2.5;2.650514724583715;0.15051472458371506;0.15051472458371506;0.023867281967796083;0.3224332917963097;0.47729935795829487;0.015933072999724414
